Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
20916	-3411.18	-3580.058	168.8784	0.3545973	1.479742	2.61175
20922	-3416.039	-3584.758	168.7192	0.3607709	1.43061	2.731982
20928	-3415.848	-3583.807	167.9596	0.3655038	1.330057	3.242907
20934	-3423.202	-3591.371	168.1689	0.3445892	1.319659	3.150935
20940	-3417.696	-3584.745	167.0493	0.3097179	1.257658	3.884867
20946	-3424.9	-3592.486	167.5866	0.3520911	1.326686	3.480376
20952	-3425.928	-3594.807	168.8789	0.3279541	1.482107	2.645201
20958	-3416.974	-3586.425	169.451	0.4761268	1.482107	2.100811
20964	-3413.334	-3582.555	169.2208	0.4068875	1.482762	2.329757
20970	-3406.673	-3575.913	169.2404	0.3768862	1.436892	2.383655
20976	-3417.588	-3586.865	169.2774	0.398338	1.554161	2.258455
20982	-3420.673	-3590.17	169.4968	0.3745147	1.503107	2.180136
20988	-3416.574	-3585.823	169.2482	0.3829398	1.539849	2.305581
20994	-3411.262	-3580.722	169.4591	0.3074258	1.490695	2.305032
21000	-3425.137	-3594.305	169.1676	0.2944162	1.503605	2.500078
21006	-3416.25	-3585.703	169.4526	0.4007262	1.636106	2.088446
21012	-3413.453	-3582.869	169.4161	0.4119028	1.581248	2.134313
21018	-3414.565	-3584.103	169.5371	0.4819354	1.541397	1.998093
21024	-3425.893	-3595.305	169.4122	0.3896117	1.44892	2.250382
21030	-3418.448	-3587.108	168.6599	0.2803279	1.390344	2.901986
21036	-3414.446	-3582.974	168.5285	0.4958653	1.411667	2.707507
21042	-3404.931	-3573.909	168.978	0.3991042	1.53196	2.461559
21048	-3411.029	-3580.913	169.884	0.2903574	1.662761	1.94041
21054	-3397.345	-3566.498	169.1529	0.3350625	1.514765	2.444697
21060	-3406.598	-3574.929	168.331	0.3809787	1.538131	2.877887
21066	-3415.719	-3583.678	167.959	0.3603398	1.279912	3.279174
21072	-3413.507	-3582.187	168.6798	0.354508	1.329466	2.82561
21078	-3416.976	-3585.663	168.6869	0.354508	1.418094	2.767362
21084	-3412.29	-3581.094	168.8042	0.354508	1.420347	2.694166
21090	-3415.985	-3584.814	168.8289	0.3261475	1.456547	2.694166
21096	-3409.846	-3578.209	168.3634	0.3846636	1.342666	2.971775
21102	-3407.211	-3575.25	168.0393	0.3846636	1.303193	3.18884
21108	-3419.019	-3588.33	169.3112	0.3495098	1.437824	2.373922
21114	-3415.513	-3584.491	168.9789	0.4508551	1.452218	2.450918
21120	-3431.658	-3600.554	168.8955	0.3852022	1.416877	2.601589
21126	-3419.185	-3588.336	169.1515	0.2972536	1.401802	2.569403
21132	-3417.704	-3587.051	169.3471	0.2972536	1.481495	2.397001
21138	-3425.575	-3593.208	167.6333	0.4424337	1.353847	3.334343
21144	-3423.817	-3591.007	167.1894	0.4424337	1.193916	3.686463
21150	-3430.947	-3599.411	168.4647	0.4353622	1.350979	2.847538
21156	-3420.693	-3589.08	168.3875	0.4084848	1.321928	2.941954
21162	-3425.71	-3594.127	168.4166	0.4095707	1.318436	2.925312
21168	-3413.692	-3582.684	168.9925	0.3124748	1.451926	2.615078
21174	-3420.381	-3588.151	167.7706	0.5379272	1.323545	3.176383
21180	-3415.158	-3583.547	168.3889	0.4207393	1.328405	2.923335
21186	-3417.076	-3584.829	167.7524	0.3561975	1.287409	3.401309
21192	-3416.358	-3583.879	167.5211	0.3377127	1.230433	3.592369
21198	-3416.317	-3584.374	168.0569	0.4001231	1.250276	3.191882
21204	-3411.189	-3580.636	169.4464	0.413252	1.478973	2.179504
21210	-3409.712	-3579.598	169.8858	0.3465901	1.580944	1.909191
21216	-3421.801	-3591.37	169.5687	0.4224022	1.547707	2.043091
21222	-3420.052	-3589.677	169.6254	0.3666999	1.599482	2.043091
21228	-3423.4	-3592.809	169.4097	0.4192318	1.546634	2.152079
21234	-3423.618	-3592.759	169.1413	0.3754518	1.451376	2.438853
21240	-3421.767	-3590.693	168.9266	0.4595474	1.369821	2.525581
21246	-3416.82	-3585.382	168.5621	0.3564162	1.301824	2.911227
21252	-3417.786	-3586.571	168.7856	0.4036926	1.507969	2.590969
21258	-3416.142	-3585.16	169.0182	0.3152183	1.459	2.590969
21264	-3402.793	-3571.616	168.8232	0.4285399	1.4283	2.588124
21270	-3404.283	-3572.747	168.464	0.4318431	1.451181	2.790972
21276	-3408.727	-3577.052	168.3252	0.4063227	1.425651	2.919499
21282	-3405.398	-3572.65	167.2519	0.4063227	1.207536	3.681125
21288	-3409.675	-3576.692	167.0168	0.4187899	1.230324	3.790089
21294	-3410.517	-3578.121	167.6044	0.3664208	1.357279	3.434707
21300	-3416.607	-3583.685	167.0774	0.3479705	1.216564	3.844032
21306	-3412.808	-3581.278	168.4695	0.3551759	1.240525	3.005387
21312	-3408.005	-3575.686	167.6812	0.3640012	1.291708	3.431062
21318	-3415.983	-3584.496	168.5129	0.3395507	1.261432	2.986638
21324	-3414.74	-3582.818	168.0773	0.3889745	1.325829	3.147778
21330	-3419.855	-3588.129	168.2741	0.4303462	1.325829	2.983307
21336	-3417.412	-3585.601	168.1889	0.4898583	1.306648	2.983307
21342	-3422.556	-3590.752	168.1967	0.5972189	1.330904	2.862837
21348	-3422.346	-3590.707	168.361	0.3855254	1.303322	2.995851
21354	-3433.052	-3601.576	168.5235	0.4352428	1.409355	2.776456
21360	-3416.348	-3585.613	169.265	0.3279871	1.454097	2.422088
21366	-3419.803	-3588.911	169.1077	0.3724445	1.461511	2.45743
21372	-3428.899	-3595.111	166.2123	0.3985006	1.141767	4.321492
21378	-3431.087	-3597.883	166.7966	0.3985006	1.185212	3.964511
21384	-3430.437	-3600.217	169.7795	0.3345404	1.652014	1.950453
21390	-3431.164	-3599.316	168.1519	0.3686387	1.367887	3.102541
21396	-3428.152	-3597.265	169.1131	0.353887	1.420665	2.503526
21402	-3435.281	-3604.722	169.4401	0.3825265	1.588222	2.151206
21408	-3422.289	-3591.655	169.3664	0.3551156	1.598543	2.228413
21414	-3425.521	-3595.241	169.7207	0.3551156	1.535034	2.03853
21420	-3426.833	-3596.561	169.7279	0.374296	1.775184	1.845389
21426	-3415.991	-3586.047	170.0553	0.3656555	1.766492	1.633979
21432	-3421.009	-3590.785	169.7755	0.4036102	1.766492	1.778788
21438	-3407.06	-3576.442	169.3821	0.4036102	1.652241	2.120437
21444	-3404.069	-3573.292	169.2233	0.4036102	1.557651	2.284377
21450	-3407.797	-3577.856	170.0586	0.4136009	1.758806	1.568752
21456	-3412.668	-3582.933	170.2648	0.3464655	1.795585	1.487827
21462	-3420.552	-3590.741	170.1887	0.4241502	1.81329	1.415027
21468	-3418.963	-3588.647	169.6843	0.3567644	1.678766	1.964674
21474	-3415.563	-3584.959	169.3967	0.4451064	1.448039	2.193804
21480	-3410.856	-3579.931	169.0752	0.4297198	1.422513	2.433053
21486	-3415.885	-3585.178	169.2927	0.4023125	1.482204	2.289828
21492	-3412.953	-3581.901	168.948	0.3818642	1.411776	2.576281
21498	-3431.521	-3600.762	169.2412	0.3106911	1.54766	2.402468
21504	-3429.261	-3598.26	168.9992	0.39231	1.408619	2.53364
21510	-3417.926	-3586.649	168.723	0.5520333	1.408619	2.53364
21516	-3415.763	-3584.738	168.9756	0.4485974	1.517089	2.414663
21522	-3412.204	-3581.161	168.9573	0.4283096	1.430815	2.503375
21528	-3423.047	-3592.607	169.5597	0.4283096	1.531516	2.052521
21534	-3437.671	-3605.741	168.0701	0.4058293	1.195124	3.210233
21540	-3417.528	-3584.751	167.2225	0.4203011	1.278176	3.641947
21546	-3421.371	-3589.402	168.0307	0.3781831	1.211046	3.256079
21552	-3422.569	-3592.767	170.198	0.5263289	1.744446	1.323817
21558	-3412.329	-3582.517	170.1888	0.4698896	1.836784	1.33223
21564	-3417.978	-3588.094	170.1154	0.4118926	1.891568	1.428913
21570	-3413.701	-3583.507	169.8051	0.391664	1.697311	1.822176
21576	-3405.455	-3575.657	170.202	0.391664	1.781462	1.476477
21582	-3416.747	-3586.822	170.0753	0.4424762	1.701048	1.559851
21588	-3419.723	-3589.89	170.1665	0.4267685	1.844127	1.404577
21594	-3418.599	-3588.774	170.1756	0.4974621	1.711467	1.404577
21600	-3420.294	-3590.354	170.0592	0.4974621	1.82787	1.404577
21606	-3423.007	-3593.062	170.0544	0.4706382	1.890234	1.395097
21612	-3430.092	-3598.655	168.5632	0.3454211	1.382712	2.875631
21618	-3426.067	-3594.108	168.0404	0.3952669	1.327238	3.161577
21624	-3421.687	-3592.053	170.366	0.426275	1.957802	1.147318
21630	-3419.055	-3589.448	170.3929	0.3549993	2.079369	1.139618
21636	-3423.185	-3593.53	170.3456	0.3515368	1.855547	1.37132
21642	-3420.317	-3590.57	170.2528	0.4368523	1.788533	1.366138
21648	-3418.891	-3588.43	169.5387	0.4353511	1.542018	2.051005
21654	-3422.205	-3590.211	168.0055	0.4037631	1.288169	3.195706
21660	-3418.064	-3586.249	168.1852	0.4155575	1.275124	3.083326
21666	-3429.326	-3597.655	168.3293	0.3880985	1.466342	2.913762
21672	-3426.496	-3595.977	169.4809	0.4725608	1.43817	2.114025
21678	-3414.333	-3583.68	169.3465	0.4509065	1.459526	2.21219
21684	-3417.145	-3585.447	168.3018	0.4440309	1.283764	2.976987
21690	-3417.094	-3585.375	168.2807	0.4589517	1.277691	2.977408
21696	-3419.842	-3588.016	168.174	0.4794518	1.349033	2.977408
21702	-3410.272	-3578.135	167.8628	0.4206797	1.433226	3.175388
21708	-3410.341	-3578.498	168.157	0.4157751	1.39641	3.027409
21714	-3411.308	-3579.621	168.3137	0.3968832	1.243252	3.046855
21720	-3420.505	-3589.088	168.5832	0.3236121	1.38174	2.892793
21726	-3424.965	-3593.7	168.7349	0.419142	1.476393	2.623788
21732	-3418.098	-3586.652	168.5543	0.4018928	1.408499	2.796167
21738	-3412.19	-3580.706	168.5155	0.3384186	1.318636	2.952146
21744	-3414.133	-3582.974	168.8403	0.3533678	1.442163	2.660003
21750	-3399.802	-3568.45	168.6479	0.389153	1.431431	2.740137
21756	-3410.886	-3579.009	168.123	0.4766437	1.265643	3.060769
21762	-3412.464	-3580.079	167.6155	0.4098241	1.320035	3.400021
21768	-3420.363	-3586.953	166.5902	0.4587041	1.176521	4.024113
21774	-3416.775	-3586.456	169.6806	0.331454	1.63372	2.033179
21780	-3418.377	-3587.97	169.5929	0.3998155	1.523278	2.071486
21786	-3422.113	-3591.413	169.3005	0.4664234	1.510288	2.191439
21792	-3425.22	-3594.135	168.9143	0.459055	1.51066	2.445709
21798	-3417.436	-3585.96	168.5236	0.4286713	1.570041	2.685391
21804	-3420.238	-3589.139	168.901	0.3928161	1.465747	2.558611
21810	-3426.595	-3595.538	168.9429	0.3715443	1.482557	2.548349
21816	-3423.38	-3592.493	169.1128	0.4523909	1.411411	2.390532
21822	-3428.159	-3595.959	167.7998	0.3016884	1.366558	3.397342
21828	-3431.509	-3600.235	168.7257	0.3102933	1.395469	2.816246
21834	-3433.275	-3602.353	169.0779	0.3421545	1.501346	2.490588
21840	-3419.194	-3588.451	169.2567	0.3753471	1.53512	2.312848
21846	-3410.198	-3579.144	168.9461	0.2883183	1.424235	2.695368
21852	-3405.845	-3574.982	169.1369	0.4592889	1.467767	2.331773
21858	-3409.185	-3578.373	169.188	0.3591821	1.434345	2.441084
21864	-3414.546	-3583.319	168.7738	0.3581561	1.3824	2.731411
21870	-3436.648	-3604.632	167.9836	0.4002258	1.404735	3.143536
21876	-3418.685	-3586.584	167.8984	0.4109992	1.345536	3.21704
21882	-3428.463	-3598.754	170.2911	0.3225795	1.788185	1.512519
21888	-3417.177	-3587.219	170.0419	0.3225795	1.825327	1.667257
21894	-3436.033	-3603.298	167.2648	0.4093645	1.183927	3.68396
21900	-3413.601	-3583.714	170.113	0.3744652	1.819181	1.540343
21906	-3414.527	-3584.016	169.4886	0.399508	1.703834	2.021402
21912	-3418.54	-3586.43	167.89	0.4025549	1.276678	3.272228
21918	-3421.436	-3589.15	167.7138	0.323729	1.195551	3.518356
21924	-3421.696	-3590.193	168.4973	0.3838772	1.326476	2.901792
21930	-3420.569	-3589.012	168.443	0.4653785	1.40826	2.7935
21936	-3409.858	-3578.243	168.3852	0.4507995	1.392469	2.853784
21942	-3409.464	-3578.453	168.9887	0.4395108	1.517194	2.416642
21948	-3417.573	-3586.276	168.7033	0.4652219	1.36974	2.65786
21954	-3427.994	-3595.038	167.0444	0.3526809	1.186745	3.87446
21960	-3434.777	-3604.487	169.7103	0.3980843	1.520622	1.997611
21966	-3426.11	-3595.965	169.8555	0.4737795	1.551584	1.784127
21972	-3421.558	-3590.921	169.3634	0.3935493	1.568056	2.200017
21978	-3427.147	-3597.059	169.9114	0.3706131	1.552801	1.87706
21984	-3422.767	-3592.305	169.5376	0.3553905	1.528099	2.162837
21990	-3424.494	-3593.722	169.2279	0.34719	1.506169	2.386459
21996	-3423.268	-3592.056	168.7878	0.3907966	1.591922	2.552956
22002	-3417.035	-3584.488	167.4532	0.3379823	1.171024	3.665841
22008	-3430.473	-3597.719	167.2456	0.3359529	1.069739	3.846564
22014	-3427.402	-3593.222	165.8191	0.3427403	1.084272	4.638862
22020	-3417.262	-3582.808	165.5463	0.3712557	1.126406	4.734794
22026	-3420.718	-3587.304	166.5861	0.2799297	1.126406	4.263684
22032	-3422.453	-3588.914	166.461	0.324197	1.185052	4.243139
22038	-3427.731	-3594.298	166.5666	0.3252071	1.11178	4.223551
22044	-3418.443	-3585.479	167.0363	0.3850757	1.304831	3.773263
22050	-3420.944	-3585.999	165.0554	0.3243721	1.0851	5.086314
22056	-3412.103	-3578.736	166.6332	0.3582703	1.137	4.131143
22062	-3409.776	-3576.992	167.2161	0.3452404	1.1801	3.788583
22068	-3417.978	-3586.335	168.3564	0.3452404	1.298985	3.050622
22074	-3419.003	-3587.544	168.5411	0.3437803	1.363009	2.903064
22080	-3431.715	-3600.738	169.0231	0.3417281	1.528207	2.508645
22086	-3427.699	-3596.578	168.8792	0.4049754	1.443388	2.571449
22092	-3426.407	-3595.954	169.5471	0.3909006	1.460936	2.153656
22098	-3422.039	-3591.496	169.4573	0.3666592	1.577012	2.168134
22104	-3410.882	-3580.189	169.3071	0.2950097	1.455069	2.442225
22110	-3413.336	-3582.617	169.2817	0.4418396	1.480563	2.250851
22116	-3418.016	-3586.848	168.8317	0.4256184	1.356097	2.630843
22122	-3417.339	-3586.293	168.9538	0.4504058	1.517904	2.425875
22128	-3431.635	-3601.228	169.5936	0.4132397	1.479753	2.082852
22134	-3427.696	-3595.979	168.2825	0.4024971	1.244732	3.058187
22140	-3425.698	-3595.05	169.3514	0.3405174	1.54099	2.29482
22146	-3437.211	-3606.576	169.3652	0.320169	1.526921	2.323428
22152	-3430.824	-3599.645	168.821	0.4348767	1.421589	2.586446
22158	-3423.698	-3592.756	169.0571	0.4009564	1.385432	2.501518
22164	-3430.403	-3599.461	169.0587	0.4009564	1.383896	2.501518
22170	-3418.815	-3587.726	168.9107	0.4949746	1.36382	2.501518
22176	-3419.376	-3587.718	168.342	0.4179407	1.414327	2.902938
22182	-3416.236	-3585.168	168.9317	0.3751336	1.338586	2.640027
22188	-3421.555	-3590.903	169.348	0.3092488	1.491791	2.372367
22194	-3437.867	-3605.372	167.505	0.3320281	1.373807	3.525477
22200	-3426.06	-3595.091	169.0314	0.3660402	1.472238	2.506629
22206	-3415.494	-3584.516	169.0226	0.4061737	1.434742	2.486016
22212	-3412.978	-3581.915	168.9365	0.4833472	1.382313	2.486016
22218	-3412.268	-3580.656	168.3877	0.4162488	1.382313	2.896579
22224	-3426.522	-3595.363	168.8408	0.3539703	1.380842	2.696616
22230	-3416.081	-3584.882	168.8004	0.3477759	1.434362	2.696616
22236	-3428.257	-3596.579	168.3215	0.3388018	1.50136	2.958464
22242	-3423.713	-3592.314	168.6009	0.3588499	1.366264	2.845673
22248	-3437.264	-3606.403	169.1384	0.3331496	1.366264	2.549222
22254	-3417.242	-3584.996	167.7537	0.3668984	1.392704	3.325726
22260	-3407.316	-3575.855	168.5384	0.3054884	1.333145	2.973779
22266	-3416.46	-3585.218	168.758	0.4371886	1.355167	2.66382
22272	-3416.349	-3585.5	169.1507	0.3100581	1.433323	2.53185
22278	-3409.903	-3578.232	168.3292	0.4226975	1.37556	2.928722
22284	-3420.043	-3588.835	168.792	0.5601266	1.418151	2.476817
22290	-3419.514	-3587.404	167.89	0.4828738	1.286615	3.180738
22296	-3415.271	-3583.398	168.1272	0.4514144	1.312714	3.056411
22302	-3407.871	-3577.094	169.2231	0.3636593	1.390804	2.440563
22308	-3403.306	-3572.475	169.1686	0.3902861	1.391914	2.440563
22314	-3405.282	-3573.755	168.4732	0.4453708	1.341491	2.837189
22320	-3407.742	-3575.571	167.8286	0.4453708	1.293326	3.251751
22326	-3423.505	-3591.23	167.7253	0.4497708	1.335703	3.283094
22332	-3419.783	-3589.324	169.541	0.3404404	1.544196	2.170715
22338	-3425.596	-3595.204	169.6085	0.3910479	1.615174	2.011582
22344	-3433.089	-3603.013	169.9238	0.4180497	1.648719	1.738365
22350	-3417.747	-3587.201	169.4544	0.3918652	1.653969	2.08678
22356	-3425.465	-3594.672	169.2073	0.422304	1.439617	2.347348
22362	-3420.836	-3589.89	169.0542	0.3703476	1.449495	2.501125
22368	-3417.412	-3586.439	169.0272	0.4074884	1.431669	2.483473
22374	-3409.222	-3578.625	169.4031	0.3782081	1.452192	2.268619
22380	-3428.95	-3597.458	168.5074	0.4462167	1.361139	2.803567
22386	-3428.423	-3596.805	168.3823	0.3431772	1.355299	3.004057
22392	-3420.769	-3589.873	169.1045	0.4036728	1.595372	2.336024
22398	-3405.211	-3574.761	169.5506	0.4036728	1.602558	2.042196
22404	-3419.108	-3588.817	169.7091	0.4203469	1.579043	1.930927
22410	-3413.192	-3582.961	169.7691	0.363485	1.630206	1.930927
22416	-3402.268	-3572.229	169.9609	0.493681	1.670625	1.600933
22422	-3406.492	-3576.287	169.7952	0.4002349	1.626301	1.866263
22428	-3410.579	-3580.331	169.752	0.4230667	1.626301	1.866263
22434	-3418.43	-3587.273	168.8438	0.5151505	1.431048	2.480567
22440	-3416.612	-3585.799	169.1872	0.4475769	1.496129	2.294848
22446	-3413.638	-3582.421	168.7834	0.5261416	1.434769	2.504953
22452	-3420.661	-3590.271	169.6106	0.4340036	1.53945	2.00661
22458	-3415.216	-3584.145	168.9288	0.3776502	1.464253	2.560879
22464	-3407.859	-3575.777	167.918	0.3816665	1.327601	3.24969
22470	-3411.003	-3579.307	168.3036	0.3816665	1.227452	3.080178
22476	-3416.196	-3582.312	166.1156	0.4678384	1.141887	4.304412
22482	-3402.046	-3569.919	167.8731	0.4611768	1.276683	3.218763
22488	-3408.155	-3576.092	167.9378	0.4114477	1.313345	3.212252
22494	-3404.257	-3572.756	168.4995	0.3924007	1.271844	2.92333
22500	-3414.242	-3582.74	168.4975	0.3947234	1.30536	2.901593
22506	-3407.389	-3575.162	167.7732	0.4997076	1.165601	3.304658
22512	-3408.897	-3578.219	169.3216	0.4038353	1.476168	2.273313
22518	-3407.26	-3576.461	169.2009	0.4040136	1.40542	2.394953
22524	-3418.178	-3587.657	169.4794	0.3866752	1.373793	2.259141
22530	-3411.076	-3579.932	168.8553	0.3732105	1.443986	2.624473
22536	-3420.796	-3590.184	169.3881	0.3166757	1.483055	2.341774
22542	-3417.406	-3586.476	169.0698	0.3500177	1.411472	2.541338
22548	-3425.633	-3594.497	168.8644	0.5053178	1.467051	2.455159
22554	-3426.287	-3595.991	169.7035	0.5915853	1.63968	1.697999
22560	-3411.606	-3580.876	169.2705	0.3930951	1.63968	2.214374
22566	-3421.627	-3590.671	169.0439	0.3439364	1.451229	2.540738
22572	-3417.218	-3585.801	168.5837	0.3824448	1.407228	2.80216
22578	-3418.945	-3587.706	168.7613	0.5009832	1.483036	2.514136
22584	-3411.991	-3580.017	168.026	0.3071361	1.413665	3.229018
22590	-3408.517	-3575.941	167.4233	0.3405177	1.149476	3.692493
22596	-3405.769	-3572.346	166.577	0.4996462	1.155363	4.003877
22602	-3416.841	-3583.488	166.6469	0.3768915	1.04529	4.153918
22608	-3436.191	-3604.178	167.987	0.4397411	1.344862	3.133283
22614	-3419.176	-3587.356	168.18	0.3231445	1.338869	3.160613
22620	-3410.173	-3578.661	168.4875	0.4830197	1.313232	2.805865
22626	-3411.111	-3579.372	168.261	0.4031769	1.334346	3.016636
22632	-3399.396	-3566.717	167.321	0.3469946	1.303845	3.654341
22638	-3410.424	-3577.893	167.469	0.3762673	1.269547	3.553279
22644	-3416.11	-3584.124	168.0141	0.4328246	1.311631	3.144432
22650	-3414.769	-3581.908	167.1384	0.4145042	1.235003	3.721857
22656	-3414.724	-3582.221	167.4969	0.397078	1.305577	3.492089
22662	-3422.122	-3590.275	168.1527	0.4114696	1.370934	3.050075
22668	-3426.267	-3594.363	168.096	0.4114696	1.389683	3.072752
22674	-3436.338	-3602.742	166.4043	0.3620516	1.229793	4.204063
22680	-3431.843	-3600.918	169.0755	0.3377174	1.584926	2.445694
22686	-3419.573	-3588.872	169.2995	0.3708654	1.54239	2.286697
22692	-3411.836	-3581	169.1644	0.3708654	1.509873	2.39326
22698	-3416.582	-3585.677	169.0946	0.4104733	1.522772	2.380139
22704	-3417.739	-3586.736	168.9972	0.4155634	1.51645	2.439572
22710	-3428.679	-3597.981	169.3018	0.4114961	1.560674	2.222357
22716	-3413.581	-3583.145	169.5642	0.4114961	1.491084	2.0969
22722	-3414.394	-3583.444	169.0495	0.5708336	1.443936	2.287248
22728	-3402.809	-3571.727	168.918	0.5091843	1.443936	2.431985
22734	-3411.408	-3580.197	168.7894	0.4005669	1.409389	2.653237
22740	-3414.928	-3583.375	168.4466	0.4005669	1.405615	2.864897
22746	-3411.732	-3580.196	168.464	0.5031614	1.395148	2.749696
22752	-3410.428	-3579.279	168.851	0.3125732	1.374189	2.749696
22758	-3409.066	-3577.637	168.5706	0.4193024	1.407153	2.766987
22764	-3401.555	-3571.157	169.6019	0.3586214	1.613946	2.060081
22770	-3408.994	-3578.684	169.6891	0.4969844	1.611411	1.830779
22776	-3404.67	-3574.93	170.2596	0.3998688	1.72066	1.466796
22782	-3399.724	-3569.557	169.8329	0.347336	1.728363	1.843664
22788	-3396.956	-3567.003	170.047	0.4343306	1.725642	1.573371
22794	-3403.889	-3574.232	170.343	0.4490407	1.798653	1.267611
22800	-3407.812	-3578.071	170.2587	0.4894465	1.87071	1.219446
22806	-3425.84	-3596.091	170.2512	0.4415068	1.882402	1.285326
22812	-3427.704	-3595.89	168.1859	0.4203186	1.35948	3.027107
22818	-3423.524	-3591.236	167.7119	0.448893	1.272646	3.329078
22824	-3427.392	-3593.877	166.4846	0.4031477	1.123471	4.172441
22830	-3421.254	-3587.123	165.869	0.4048716	1.011003	4.581631
22836	-3420.263	-3586.571	166.3089	0.4114784	1.094318	4.279648
22842	-3426.583	-3593.506	166.9229	0.3479555	1.188489	3.948799
22848	-3419.757	-3586.85	167.0925	0.4302308	1.147868	3.781766
22854	-3429.588	-3595.787	166.1995	0.4147694	1.118239	4.324475
22860	-3429.954	-3598.502	168.5472	0.3511647	1.311622	2.920956
22866	-3431.866	-3599.609	167.7433	0.5019962	1.352197	3.209832
22872	-3428.054	-3595.98	167.9262	0.3815272	1.387029	3.209832
22878	-3423.631	-3591.819	168.1884	0.3246327	1.405224	3.114184
22884	-3421.001	-3589.168	168.1669	0.3817089	1.307365	3.114004
22890	-3431.805	-3600.898	169.0933	0.3772355	1.447984	2.468876
22896	-3437.079	-3606.677	169.5979	0.4083045	1.485306	2.082525
22902	-3418.803	-3588.207	169.4043	0.4444567	1.524501	2.139936
22908	-3412.72	-3582.281	169.5615	0.4389905	1.539129	2.033424
