Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
8532	-3435.785	-3605.808	170.0236	0.3453835	1.655864	1.764778
8538	-3424.287	-3593.753	169.4657	0.4103816	1.539081	2.131345
8544	-3431.303	-3601.303	169.9998	0.391828	1.519194	1.810523
8550	-3432.612	-3601.998	169.3857	0.3542603	1.702858	2.149512
8556	-3426.811	-3595.935	169.1242	0.2937908	1.503141	2.528408
8562	-3413.619	-3582.511	168.892	0.3751522	1.502278	2.563241
8568	-3423.589	-3592.4	168.8104	0.3740937	1.586039	2.563241
8574	-3433.24	-3602.01	168.7704	0.3968565	1.580973	2.563241
8580	-3427.002	-3594.696	167.694	0.4364684	1.386805	3.285496
8586	-3440.154	-3608.854	168.7	0.4594147	1.423608	2.632923
8592	-3412.642	-3582.538	169.896	0.3916359	1.687815	1.765785
8598	-3419.015	-3589.072	170.0574	0.3139607	1.787223	1.697136
8604	-3415.874	-3585.983	170.1088	0.3550316	1.756472	1.618454
8610	-3424.983	-3594.838	169.8554	0.4307298	1.626069	1.785482
8616	-3410.208	-3579.55	169.342	0.4628666	1.607018	2.105424
8622	-3414.294	-3583.241	168.9469	0.3468888	1.600129	2.504408
8628	-3414.054	-3583.639	169.5852	0.2942137	1.590019	2.179755
8634	-3427.626	-3597.012	169.3865	0.3608702	1.612727	2.198604
8640	-3428.73	-3598.365	169.6344	0.3433337	1.670017	2.022688
8646	-3422.715	-3591.866	169.1504	0.3413075	1.529639	2.428462
8652	-3413.92	-3582.656	168.7358	0.3413075	1.517342	2.693782
8658	-3423.76	-3591.607	167.8463	0.3585276	1.362478	3.299175
8664	-3422.587	-3590.658	168.0711	0.3585276	1.319253	3.191852
8670	-3413.278	-3581.362	168.0842	0.3585276	1.369389	3.154296
8676	-3410.526	-3578.645	168.1187	0.4322232	1.432065	3.010711
8682	-3420.529	-3589.359	168.8298	0.4008651	1.54314	2.545062
8688	-3424.829	-3594.346	169.5163	0.4008651	1.594942	2.073403
8694	-3415.113	-3584.312	169.1998	0.3751001	1.495298	2.374638
8700	-3419.98	-3589.63	169.6497	0.3751001	1.53252	2.060043
8706	-3414.956	-3584.718	169.7627	0.3824806	1.576589	1.945559
8712	-3409.763	-3579.884	170.1207	0.3699791	1.750473	1.591797
8718	-3422.527	-3592.561	170.0342	0.3434927	1.715293	1.718505
8724	-3423.335	-3593.375	170.0398	0.4075488	1.715839	1.622044
8730	-3428.554	-3597.479	168.9251	0.3102274	1.506139	2.62636
8736	-3408.321	-3576.737	168.4158	0.3924188	1.466756	2.85608
8742	-3416.029	-3582.686	166.657	0.4102142	1.367306	3.927312
8748	-3414.96	-3583.215	168.2545	0.4171334	1.265347	3.045967
8754	-3418.122	-3586.428	168.3063	0.3548816	1.496053	2.950273
8760	-3427.553	-3596.734	169.1817	0.5314844	1.602994	2.138351
8766	-3422.995	-3592.161	169.1653	0.4705963	1.433517	2.322987
8772	-3412.825	-3581.687	168.8616	0.492848	1.434613	2.490152
8778	-3426.057	-3595.042	168.9844	0.4106477	1.457795	2.490152
8784	-3431.703	-3600.873	169.1704	0.5176029	1.542339	2.199512
8790	-3428.826	-3596.102	167.275	0.4553314	1.335219	3.541413
8796	-3418.025	-3584.606	166.581	0.3767893	1.11736	4.150551
8802	-3418.225	-3583.868	165.6436	0.4203074	1.11736	4.632022
8808	-3416.137	-3582.658	166.521	0.3582418	1.074309	4.2305
8814	-3422.262	-3589.841	167.5787	0.4616107	1.238824	3.413922
8820	-3423.053	-3590.311	167.2578	0.3518824	1.237229	3.723456
8826	-3419.5	-3585.88	166.3794	0.4196775	1.180777	4.181896
8832	-3413.725	-3581.353	167.6277	0.3652368	1.330256	3.438339
8838	-3415.887	-3585.032	169.1449	0.428003	1.463516	2.365082
8844	-3429.568	-3598.829	169.2609	0.3144486	1.384434	2.487374
8850	-3411.893	-3580.781	168.8884	0.3159792	1.438593	2.682582
8856	-3412.298	-3581.053	168.7549	0.3951494	1.406692	2.682582
8862	-3421.066	-3590.832	169.766	0.4231609	1.430847	1.988699
8868	-3408.152	-3576.922	168.7701	0.4403898	1.426223	2.608941
8874	-3411.096	-3580.074	168.9785	0.3295719	1.437699	2.608941
8880	-3414.593	-3582.903	168.3106	0.2923946	1.353969	3.115876
8886	-3422.56	-3590.452	167.8924	0.2923946	1.305507	3.39161
8892	-3428.665	-3596.199	167.534	0.34933	1.199149	3.588652
8898	-3424.843	-3591.896	167.0532	0.352538	1.203724	3.859795
8904	-3415.505	-3583.381	167.8764	0.3096745	1.361741	3.344433
8910	-3413.154	-3581.853	168.6991	0.3365432	1.445992	2.76617
8916	-3409.011	-3577.444	168.4331	0.4292148	1.352092	2.872824
8922	-3403.618	-3570.781	167.1632	0.3627528	1.276384	3.742395
8928	-3406.2	-3573.861	167.6613	0.4315462	1.226576	3.404207
8934	-3416.966	-3585.238	168.2718	0.4137379	1.465842	2.91897
8940	-3416.096	-3584.943	168.8474	0.3747623	1.529814	2.574318
8946	-3417.062	-3585.939	168.8776	0.5192859	1.493419	2.41596
8952	-3409.496	-3577.35	167.8539	0.3956494	1.313658	3.279534
8958	-3414.756	-3581.207	166.4502	0.4445027	1.134498	4.142178
8964	-3412.746	-3580.722	167.9753	0.4037101	1.30923	3.201185
8970	-3408.762	-3576.511	167.7486	0.3601117	1.171042	3.466862
8976	-3410.424	-3578.86	168.436	0.4031703	1.321741	2.918972
8982	-3423.959	-3592.598	168.6394	0.2448662	1.410325	2.956521
8988	-3419.086	-3586.939	167.8522	0.4605301	1.301836	3.216922
8994	-3434.586	-3601.979	167.3927	0.4379192	1.259889	3.534873
9000	-3416.723	-3585.778	169.0549	0.4321793	1.323311	2.505154
9006	-3417.233	-3585.085	167.8522	0.4855779	1.261571	3.215259
9012	-3408.889	-3577.264	168.3754	0.3730965	1.274419	3.019422
9018	-3422.578	-3590.702	168.1235	0.4550672	1.372389	3.019015
9024	-3407.944	-3576.18	168.2367	0.3850986	1.399719	3.013086
9030	-3404.759	-3572.352	167.5924	0.488233	1.183188	3.411801
9036	-3408.479	-3576.471	167.9924	0.4069175	1.336846	3.171033
9042	-3405.136	-3573.479	168.3429	0.4658613	1.336846	2.897037
9048	-3421.681	-3590.415	168.7332	0.3342149	1.433802	2.755873
9054	-3410.53	-3578.819	168.2891	0.4422818	1.390586	2.922241
9060	-3412.681	-3580.047	167.3664	0.4422818	1.373687	3.479252
9066	-3423.072	-3590.57	167.4975	0.3419636	1.439097	3.479252
9072	-3423.377	-3591.132	167.7549	0.4195179	1.341901	3.294483
9078	-3420.752	-3588.958	168.2061	0.434683	1.416749	2.964782
9084	-3420.753	-3590.096	169.343	0.3796925	1.549929	2.242529
9090	-3419.663	-3589.016	169.3523	0.3796925	1.541446	2.241974
9096	-3421.639	-3590.132	168.4936	0.4659984	1.466767	2.726205
9102	-3430.815	-3599.668	168.853	0.3512087	1.563411	2.580048
9108	-3424.929	-3594.41	169.4811	0.3777115	1.617846	2.111326
9114	-3421.361	-3590.697	169.3358	0.3777115	1.612669	2.209282
9120	-3433.077	-3601.964	168.8875	0.3812647	1.438158	2.598199
9126	-3424.283	-3592.753	168.4704	0.3812647	1.435818	2.855079
9132	-3425.027	-3594.118	169.0915	0.4052726	1.525395	2.38673
9138	-3415.868	-3584.985	169.1168	0.3041582	1.408448	2.576821
9144	-3431.525	-3600.149	168.6237	0.2953283	1.455316	2.86286
9150	-3424.552	-3593.919	169.3674	0.3271649	1.515414	2.31946
9156	-3427.801	-3597.2	169.3987	0.3940901	1.47253	2.238239
9162	-3429.804	-3598.117	168.3137	0.357759	1.377669	3.01337
9168	-3428.994	-3596.719	167.7252	0.3430654	1.288093	3.433045
9174	-3418.379	-3586.14	167.7618	0.366654	1.256367	3.401355
9180	-3425.91	-3593.836	167.9263	0.4725226	1.278806	3.174322
9186	-3434.572	-3603.529	168.957	0.4483684	1.315816	2.552633
9192	-3414.28	-3581.698	167.4173	0.3155933	1.283945	3.649854
9198	-3417.326	-3584.488	167.1625	0.4452811	1.278941	3.649854
9204	-3421.157	-3589.171	168.0141	0.3367917	1.352757	3.233026
9210	-3416.053	-3583.736	167.6831	0.400989	1.223467	3.426866
9216	-3411.099	-3578.903	167.8039	0.3333625	1.240843	3.426866
9222	-3412.904	-3580.511	167.6073	0.4169585	1.268914	3.426866
9228	-3396.868	-3564.245	167.377	0.4646523	1.300201	3.492879
9234	-3407.677	-3574.134	166.4569	0.3775451	1.142665	4.205797
9240	-3415.085	-3581.387	166.3022	0.4071668	1.239478	4.205797
9246	-3414.57	-3583.302	168.732	0.3347212	1.402178	2.775234
9252	-3415.162	-3583.511	168.349	0.362368	1.420297	2.960806
9258	-3420.151	-3589.229	169.0778	0.30106	1.442399	2.584387
9264	-3415.172	-3584.366	169.1938	0.30106	1.463479	2.499094
9270	-3419.693	-3588.789	169.0961	0.3873798	1.490022	2.42803
9276	-3422.847	-3591.77	168.923	0.3688818	1.497076	2.555099
9282	-3427.838	-3597.539	169.7012	0.3878199	1.491419	2.036444
9288	-3420.972	-3590.165	169.1926	0.3878199	1.549806	2.328543
9294	-3420.658	-3589.938	169.2798	0.3878199	1.462644	2.328543
9300	-3424.472	-3594.033	169.561	0.3932283	1.505909	2.112249
9306	-3425.717	-3595.734	170.018	0.4006301	1.579304	1.744151
9312	-3406.308	-3576.099	169.7911	0.4712082	1.747665	1.694875
9318	-3425.074	-3594.959	169.8853	0.4928423	1.720414	1.620675
9324	-3431.518	-3601.44	169.9223	0.3758928	1.797554	1.692058
9330	-3426.421	-3595.448	169.0269	0.4143694	1.614929	2.35998
9336	-3406.804	-3576.084	169.28	0.3573021	1.474682	2.35998
9342	-3431.483	-3600.47	168.9863	0.3848875	1.524927	2.478197
9348	-3426.433	-3595.193	168.7595	0.3515856	1.558722	2.64032
9354	-3419.177	-3586.778	167.6011	0.2973909	1.185674	3.624502
9360	-3420.222	-3587.62	167.3975	0.4585258	1.138235	3.581477
9366	-3415.035	-3581.824	166.7892	0.3299512	1.173133	4.056112
9372	-3429.611	-3597.432	167.8212	0.375317	1.330817	3.312407
9378	-3423.77	-3592.062	168.2927	0.426844	1.367337	2.951007
9384	-3421.71	-3590.382	168.6718	0.3283981	1.479967	2.772962
9390	-3427.492	-3596.201	168.7084	0.3283981	1.443329	2.772962
9396	-3430.257	-3599.053	168.7958	0.4768958	1.471336	2.525137
9402	-3416.812	-3586.366	169.5531	0.4000259	1.568685	2.067529
9408	-3420.497	-3590.111	169.6145	0.3559953	1.670452	2.017908
9414	-3420.772	-3590.727	169.9546	0.4169981	1.772071	1.630115
9420	-3415.053	-3584.19	169.1366	0.4337644	1.529367	2.321809
9426	-3417.584	-3586.8	169.2159	0.3533278	1.490521	2.39579
9432	-3424.527	-3592.478	167.9512	0.4235976	1.376396	3.153424
9438	-3436.748	-3605.258	168.5096	0.3639175	1.379832	2.886429
9444	-3417.088	-3584.772	167.6842	0.4279029	1.289521	3.357749
9450	-3427.625	-3596.252	168.6271	0.4153971	1.539473	2.655688
9456	-3419.185	-3586.911	167.7262	0.5256128	1.273984	3.243603
9462	-3422.207	-3589.974	167.7669	0.2650669	1.214541	3.557044
9468	-3428.659	-3596.363	167.7039	0.407834	1.391282	3.30839
9474	-3418.665	-3587.453	168.7886	0.4039866	1.36581	2.676462
9480	-3416.076	-3584.036	167.9606	0.4068305	1.273622	3.22748
9486	-3428.487	-3596.406	167.9195	0.3513567	1.21901	3.349339
9492	-3426.912	-3593.779	166.8675	0.2775218	1.199617	4.065529
9498	-3419.595	-3587.668	168.0732	0.4547701	1.296614	3.094691
9504	-3422.196	-3589.734	167.5379	0.3772383	1.245312	3.526113
9510	-3419.59	-3588.208	168.6174	0.3772383	1.396049	2.794764
9516	-3407.674	-3576.486	168.8124	0.4281906	1.435972	2.590474
9522	-3423.309	-3591.457	168.1478	0.3146706	1.402761	3.153066
9528	-3424.955	-3593.241	168.2866	0.4275884	1.300748	2.993916
9534	-3425.361	-3593.786	168.4258	0.4446557	1.453157	2.798893
9540	-3418.084	-3584.807	166.7234	0.4446557	1.206515	3.945028
9546	-3421.406	-3588.88	167.474	0.4403542	1.266857	3.480865
9552	-3427.106	-3594.232	167.1258	0.4308265	1.16847	3.750037
9558	-3440.967	-3608.515	167.5479	0.4147482	1.263597	3.467131
9564	-3412.696	-3580.849	168.1527	0.3415889	1.257199	3.201396
9570	-3410.897	-3579.199	168.3014	0.329496	1.303881	3.100834
9576	-3417.485	-3585.188	167.7036	0.3825435	1.329461	3.373832
9582	-3414.595	-3583.089	168.4933	0.4327358	1.286609	2.872131
9588	-3423.578	-3590.149	166.5717	0.4409227	1.16584	4.058781
9594	-3425.319	-3592.444	167.1244	0.4409227	1.276079	3.678092
9600	-3428.089	-3595.766	167.6776	0.5148325	1.431087	3.189584
9606	-3418.499	-3585.964	167.4656	0.3887601	1.285993	3.531241
9612	-3414.698	-3583.062	168.3639	0.3887601	1.456868	2.897771
9618	-3419.916	-3588.433	168.5169	0.4116711	1.42908	2.795056
9624	-3416.67	-3584.947	168.2774	0.4273169	1.330864	2.981633
9630	-3421.13	-3589.454	168.3248	0.3496309	1.436451	2.981633
9636	-3424.37	-3593.068	168.6976	0.4349399	1.507316	2.609701
9642	-3426.73	-3595.872	169.1421	0.341459	1.488238	2.459519
9648	-3418.652	-3587.852	169.2	0.5007482	1.549701	2.193413
9654	-3417.217	-3585.046	167.8294	0.3335614	1.324919	3.362406
9660	-3409.268	-3577.585	168.3169	0.3638453	1.326887	3.034349
9666	-3419.308	-3587.647	168.3389	0.4413721	1.386197	2.895813
9672	-3427.656	-3594.623	166.9669	0.3471871	1.346089	3.834082
9678	-3414.422	-3581.799	167.3764	0.3476902	1.317724	3.613295
9684	-3412.846	-3581.831	168.9856	0.35161	1.374984	2.614094
9690	-3418.98	-3587.913	168.9329	0.35161	1.469438	2.588264
9696	-3420.544	-3589.048	168.504	0.4232202	1.401011	2.806828
9702	-3425.949	-3595.447	169.4978	0.4002289	1.488123	2.156259
9708	-3427.305	-3596.607	169.302	0.4316833	1.644894	2.143242
9714	-3419.845	-3589.392	169.547	0.3430299	1.504675	2.188867
9720	-3424.612	-3593.88	169.2675	0.3406668	1.422811	2.422858
9726	-3420.633	-3589.108	168.4757	0.3761777	1.471118	2.836579
9732	-3409.451	-3578.632	169.181	0.4357679	1.556139	2.274018
9738	-3401.143	-3570.779	169.6358	0.3580415	1.548867	2.081415
9744	-3413.339	-3582.878	169.5389	0.3657639	1.609933	2.094516
9750	-3406.487	-3576.152	169.6647	0.3133402	1.596962	2.094516
9756	-3413.473	-3582.804	169.3314	0.3246111	1.572582	2.309615
9762	-3408.875	-3578.186	169.3113	0.3511523	1.55194	2.299033
9768	-3411.199	-3580.876	169.6766	0.3564922	1.55194	2.054599
9774	-3403.986	-3573.148	169.1621	0.3588686	1.553566	2.38263
9780	-3418.399	-3587.757	169.3582	0.4111365	1.490317	2.231761
9786	-3403.978	-3573.755	169.7769	0.4111365	1.696499	1.81633
9792	-3414.13	-3583.914	169.7836	0.4434736	1.630191	1.81633
9798	-3413.203	-3583.314	170.1107	0.3099149	1.81513	1.645723
9804	-3408.626	-3578.655	170.0297	0.3891752	1.81513	1.583063
9810	-3405.8	-3575.678	169.8783	0.4030699	1.711193	1.746326
9816	-3412.306	-3581.659	169.3529	0.4664075	1.456619	2.192322
9822	-3418.893	-3588.971	170.0781	0.5234059	1.745723	1.420794
9828	-3397.476	-3567.533	170.0575	0.4003218	1.745723	1.597606
9834	-3403.681	-3573.759	170.0779	0.3667528	1.653188	1.697159
9840	-3404.147	-3573.653	169.5063	0.4837995	1.557541	2.005785
9846	-3409.417	-3579.094	169.677	0.4055139	1.532962	2.002077
9852	-3402.291	-3571.535	169.2436	0.387301	1.571881	2.282553
9858	-3403.632	-3571.937	168.3044	0.3848681	1.449874	2.942572
9864	-3416.944	-3585.308	168.364	0.4191718	1.324345	2.942572
9870	-3416.231	-3585.383	169.1517	0.3691554	1.359065	2.498175
9876	-3414.922	-3583.268	168.3467	0.3052269	1.442686	3.023414
9882	-3414.292	-3582.492	168.1999	0.3321016	1.283578	3.169918
9888	-3419.378	-3586.949	167.5711	0.3616031	1.23009	3.534157
9894	-3422.176	-3589.952	167.7763	0.4021512	1.442627	3.241826
9900	-3406.8	-3575.165	168.3654	0.4346446	1.440253	2.854457
9906	-3409.223	-3578.163	168.9393	0.3331425	1.421004	2.638681
9912	-3416.04	-3584.915	168.8752	0.3360611	1.47874	2.638681
9918	-3414.926	-3583.802	168.876	0.3268227	1.390013	2.705155
9924	-3416.455	-3586.182	169.7273	0.2965982	1.682176	2.022364
9930	-3411.766	-3581.269	169.5027	0.3898027	1.622923	2.078064
9936	-3411.922	-3581.783	169.8613	0.3809153	1.586206	1.874336
9942	-3410.184	-3580.346	170.1623	0.3676254	1.612952	1.664471
9948	-3411.16	-3581.226	170.0658	0.3396751	1.626775	1.764164
9954	-3412.227	-3582.144	169.9164	0.3926176	1.667816	1.764164
9960	-3416.541	-3586.418	169.8778	0.3885572	1.751663	1.738024
9966	-3421.165	-3590.45	169.2844	0.4319926	1.653433	2.148762
9972	-3416.305	-3585.847	169.5426	0.3718518	1.59461	2.094026
9978	-3410.711	-3580.713	170.0017	0.3639386	1.705414	1.718237
9984	-3413.53	-3583.124	169.5942	0.3639386	1.628727	2.048154
9990	-3410.547	-3580.343	169.7958	0.435547	1.628727	1.81881
9996	-3408.962	-3578.451	169.4884	0.3322953	1.493166	2.249056
10002	-3412.582	-3582.024	169.4423	0.3193915	1.493166	2.296879
10008	-3408.882	-3577.606	168.7237	0.3281307	1.462693	2.752169
10014	-3413.512	-3582.246	168.7341	0.3281307	1.417077	2.773655
10020	-3401.815	-3570.405	168.5899	0.3548468	1.415953	2.827288
10026	-3397.973	-3566.111	168.1379	0.396105	1.340766	3.094547
10032	-3414.75	-3583.074	168.3249	0.4336847	1.25039	2.994423
10038	-3408.033	-3575.977	167.9435	0.3218148	1.259995	3.348655
10044	-3411.634	-3579.234	167.6006	0.3259406	1.194426	3.582023
10050	-3411.793	-3579.606	167.813	0.3102433	1.385507	3.366954
10056	-3418.447	-3586.79	168.3431	0.4193074	1.302129	2.968324
10062	-3408.417	-3576.841	168.4235	0.3554148	1.347727	2.968324
10068	-3401.883	-3569.426	167.543	0.388596	1.31517	3.469271
10074	-3407.553	-3575.186	167.6328	0.3733996	1.255611	3.469271
10080	-3417.458	-3584.256	166.7971	0.3733996	1.229878	3.967
10086	-3413.339	-3580.624	167.2855	0.4006001	1.283209	3.624149
10092	-3421.859	-3590.083	168.2236	0.3365778	1.343156	3.114612
10098	-3412.425	-3581.137	168.7125	0.3365778	1.343156	2.820596
10104	-3421.928	-3591.042	169.114	0.3342899	1.433817	2.520789
10110	-3415.289	-3584.274	168.9853	0.4913001	1.405838	2.432204
10116	-3422.793	-3591.941	169.1477	0.4152722	1.378161	2.432204
10122	-3427.187	-3596.284	169.097	0.3175384	1.364408	2.59752
10128	-3425.093	-3593.934	168.841	0.3765407	1.370603	2.674399
10134	-3425.394	-3593.639	168.2453	0.3924287	1.378405	3.012086
10140	-3416.299	-3584.942	168.643	0.4528683	1.431332	2.670393
10146	-3418.454	-3586.268	167.8133	0.4908674	1.403804	3.148656
10152	-3409.143	-3577.249	168.1059	0.4095428	1.256011	3.148656
10158	-3425.612	-3592.154	166.5411	0.4634096	1.368184	3.937863
10164	-3415.236	-3583.111	167.8746	0.4157739	1.362325	3.215839
10170	-3426.487	-3595.2	168.7134	0.3363062	1.41265	2.778115
10176	-3411.055	-3579.278	168.223	0.4248401	1.280538	3.04714
10182	-3419.765	-3588.997	169.2311	0.472264	1.509087	2.230534
10188	-3422.485	-3590.996	168.5113	0.4882209	1.400418	2.732777
10194	-3426.72	-3593.873	167.1526	0.4667279	1.376047	3.577301
10200	-3419.474	-3587.363	167.8892	0.3879634	1.407697	3.211991
10206	-3420.198	-3587.951	167.7525	0.360526	1.419671	3.31831
10212	-3427.735	-3596.412	168.677	0.3923705	1.466438	2.697011
10218	-3420.513	-3589.062	168.5486	0.3699451	1.434813	2.822008
10224	-3421.837	-3589.559	167.7215	0.3305842	1.362211	3.407635
10230	-3425.611	-3593.141	167.5307	0.4641688	1.293147	3.407635
10236	-3427.93	-3596.047	168.1174	0.3920563	1.351344	3.105137
10242	-3426.362	-3594.194	167.8323	0.4210164	1.307479	3.267469
10248	-3419.141	-3587.344	168.2031	0.3859185	1.307479	3.087381
10254	-3410.412	-3578.907	168.4953	0.3764577	1.372639	2.884034
10260	-3416.541	-3583.529	166.9882	0.3514365	1.135135	3.937774
10266	-3417.302	-3584.281	166.9791	0.4333519	1.291105	3.761292
10272	-3421.371	-3589.551	168.1801	0.34473	1.437569	3.073817
10278	-3420.633	-3587.942	167.3099	0.3769176	1.390722	3.57458
10284	-3421.211	-3588.757	167.5467	0.3555347	1.413865	3.448506
10290	-3416.108	-3583.434	167.3258	0.3604251	1.238389	3.673178
10296	-3415.056	-3582.11	167.0546	0.3323478	1.228614	3.869527
10302	-3412.09	-3579.403	167.3133	0.3327531	1.174395	3.751307
10308	-3423.048	-3590.174	167.1261	0.426288	1.174395	3.751307
10314	-3415.367	-3584.114	168.7465	0.4467421	1.449845	2.601857
10320	-3404.323	-3572.978	168.6552	0.3983558	1.321619	2.791769
10326	-3414.337	-3583.19	168.8535	0.4126851	1.419485	2.593084
10332	-3418.68	-3586.84	168.1595	0.333821	1.324187	3.167573
10338	-3420.689	-3588.3	167.6108	0.385695	1.187918	3.507308
10344	-3415.315	-3582.926	167.6108	0.385695	1.187918	3.507308
10350	-3430.685	-3598.833	168.1476	0.2838103	1.336494	3.235166
10356	-3421.053	-3588.258	167.2054	0.3732514	1.237758	3.728024
10362	-3424.339	-3591.27	166.9314	0.3732514	1.128304	3.948465
10368	-3431.591	-3598.95	167.3596	0.3383011	1.227883	3.686735
10374	-3413.363	-3581.523	168.1605	0.363964	1.268683	3.162117
10380	-3402.701	-3572.014	169.3138	0.403387	1.426646	2.310552
10386	-3407.882	-3577.59	169.7083	0.4008891	1.462894	2.033757
10392	-3409.583	-3579.19	169.6079	0.4219742	1.523458	2.033757
10398	-3407.304	-3576.668	169.364	0.3335023	1.523458	2.307697
10404	-3410.963	-3580.322	169.3584	0.4344703	1.464155	2.220563
10410	-3409.582	-3578.773	169.1914	0.3978229	1.469985	2.367613
10416	-3416.743	-3585.753	169.0097	0.3938378	1.453692	2.497088
10422	-3427.151	-3596.203	169.0513	0.4376535	1.50048	2.389791
10428	-3424.665	-3594.102	169.4371	0.4476028	1.51512	2.120975
10434	-3417.34	-3584.199	166.8589	0.3951869	1.212842	3.916659
10440	-3425.084	-3592.022	166.9388	0.3923282	1.341839	3.799876
10446	-3410.894	-3578.1	167.2055	0.4066258	1.257598	3.678656
10452	-3416.994	-3584.548	167.5544	0.4066258	1.236698	3.488057
10458	-3419.083	-3587.395	168.3116	0.4066258	1.389296	2.949241
10464	-3423.109	-3590.643	167.5346	0.4185503	1.278591	3.461992
10470	-3426.534	-3594.771	168.2368	0.518777	1.227185	2.973723
10476	-3429.612	-3597.538	167.9251	0.4078772	1.299336	3.232063
10482	-3423.241	-3592.223	168.9818	0.4570318	1.367872	2.495096
10488	-3419.84	-3588.271	168.4317	0.4628203	1.41895	2.796604
10494	-3420.411	-3589.631	169.2202	0.4116191	1.533112	2.292276
10500	-3420.741	-3590.013	169.2726	0.4139451	1.402235	2.339571
10506	-3416.791	-3585.305	168.5144	0.4190176	1.443307	2.779503
10512	-3417.073	-3585.408	168.3345	0.4681147	1.460953	2.824563
10518	-3410.867	-3579.16	168.2933	0.5378939	1.430704	2.798071
10524	-3414.652	-3583.277	168.6257	0.3819187	1.373014	2.798071
10530	-3428.446	-3596.87	168.424	0.458036	1.252306	2.907386
10536	-3421.521	-3589.599	168.0782	0.4756449	1.298185	3.069135
10542	-3418.526	-3586.964	168.4376	0.447041	1.476124	2.775097
10548	-3415.869	-3584.217	168.3479	0.5264354	1.404434	2.791897
10554	-3418.269	-3587.397	169.1277	0.434953	1.422973	2.393597
10560	-3427.174	-3596.659	169.4852	0.5615118	1.451716	2.007258
10566	-3420.519	-3589.884	169.3655	0.45279	1.548797	2.13971
10572	-3410.942	-3580.276	169.3336	0.4830384	1.501844	2.15695
10578	-3428.762	-3598.055	169.2926	0.3372977	1.5963	2.301494
